ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
239,2025-03-29 01:13:49,12.2,1720756,10.7544
240,2025-03-29 01:13:51,13.3,1720748,10.7543
241,2025-03-29 01:13:52,13.3,1720500,10.7528
242,2025-03-29 01:13:53,13.3,1720496,10.7528
243,2025-03-29 01:13:54,14.1,1720996,10.7559
244,2025-03-29 01:13:56,14.1,1722256,10.7638
245,2025-03-29 01:13:57,14.1,1722248,10.7637
246,2025-03-29 01:13:58,12.2,1722240,10.7637
247,2025-03-29 01:13:59,12.2,1721744,10.7606
248,2025-03-29 01:14:00,13.1,1722004,10.7622
249,2025-03-29 01:14:02,14.1,1721976,10.7620
250,2025-03-29 01:14:03,13.3,1721968,10.7620
251,2025-03-29 01:14:04,13.3,1721712,10.7604
252,2025-03-29 01:14:05,13.3,1721704,10.7603
253,2025-03-29 01:14:07,12,1721704,10.7603
254,2025-03-29 01:14:08,13.1,1722204,10.7634
255,2025-03-29 01:14:09,14.1,1721692,10.7602
256,2025-03-29 01:14:10,13.1,1721696,10.7603
257,2025-03-29 01:14:11,13.3,1722124,10.7629
258,2025-03-29 01:14:13,13.3,1721864,10.7613
259,2025-03-29 01:14:14,12,1722428,10.7648
260,2025-03-29 01:14:15,14.1,1722404,10.7647
261,2025-03-29 01:14:16,13.1,1722064,10.7626
262,2025-03-29 01:14:18,13.3,1722060,10.7625
263,2025-03-29 01:14:19,12.2,1722312,10.7641
264,2025-03-29 01:14:20,13.1,1722808,10.7672
265,2025-03-29 01:14:21,13.1,1721488,10.7590
266,2025-03-29 01:14:22,12,1722468,10.7651
267,2025-03-29 01:14:24,12,1721964,10.7619
268,2025-03-29 01:14:25,12,1722212,10.7635
269,2025-03-29 01:14:26,12.2,1721700,10.7603
270,2025-03-29 01:14:27,13.3,1721700,10.7603
271,2025-03-29 01:14:29,13.3,1723464,10.7713
272,2025-03-29 01:14:30,12,1723716,10.7729
273,2025-03-29 01:14:31,13.3,1723716,10.7729
274,2025-03-29 01:14:32,12.2,1723968,10.7745
275,2025-03-29 01:14:33,13.1,1723708,10.7728
276,2025-03-29 01:14:35,12.2,1722668,10.7663
277,2025-03-29 01:14:36,13.1,1722448,10.7650
278,2025-03-29 01:14:37,13.1,1722448,10.7650
279,2025-03-29 01:14:38,13.1,1722448,10.7650
280,2025-03-29 01:14:40,13.3,1722444,10.7649
281,2025-03-29 01:14:41,12,1722184,10.7633
282,2025-03-29 01:14:42,13.3,1721940,10.7618
283,2025-03-29 01:14:43,12.2,1721936,10.7618
284,2025-03-29 01:14:44,13.1,1721408,10.7585
285,2025-03-29 01:14:46,13.1,1721720,10.7604
286,2025-03-29 01:14:47,13.1,1721460,10.7588
287,2025-03-29 01:14:48,12.2,1721460,10.7588
288,2025-03-29 01:14:49,13.1,1721460,10.7588
289,2025-03-29 01:14:51,13.1,1720952,10.7556
290,2025-03-29 01:14:52,14.3,1720180,10.7508
291,2025-03-29 01:14:53,13.1,1720184,10.7508
292,2025-03-29 01:14:54,13.1,1720936,10.7555
293,2025-03-29 01:14:56,13.1,1721184,10.7571
294,2025-03-29 01:14:57,13.3,1721180,10.7570
295,2025-03-29 01:14:58,12,1721164,10.7569
296,2025-03-29 01:14:59,14.3,1721204,10.7572
297,2025-03-29 01:15:00,13.1,1721316,10.7579
298,2025-03-29 01:15:02,12,1722348,10.7643
299,2025-03-29 01:15:03,13.3,1723340,10.7705
300,2025-03-29 01:15:04,12,1723044,10.7687
301,2025-03-29 01:15:05,13.1,1723576,10.7720
302,2025-03-29 01:15:07,12,1724124,10.7754
303,2025-03-29 01:15:08,13.1,1723852,10.7737
304,2025-03-29 01:15:09,13.1,1723688,10.7727
305,2025-03-29 01:15:10,12.2,1723940,10.7743
306,2025-03-29 01:15:11,12,1724184,10.7758
307,2025-03-29 01:15:13,13.3,1723996,10.7746
308,2025-03-29 01:15:14,13.1,1723680,10.7727
309,2025-03-29 01:15:15,12,1724348,10.7768
310,2025-03-29 01:15:16,13.3,1724568,10.7782
311,2025-03-29 01:15:18,14.1,1725516,10.7841
312,2025-03-29 01:15:19,13.3,1725744,10.7856
313,2025-03-29 01:15:20,12,1726232,10.7886
314,2025-03-29 01:15:21,13.1,1726344,10.7893
315,2025-03-29 01:15:22,13.1,1726844,10.7924
316,2025-03-29 01:15:24,13.1,1726592,10.7909
317,2025-03-29 01:15:25,13.3,1726844,10.7924
318,2025-03-29 01:15:26,13.1,1727076,10.7939
319,2025-03-29 01:15:27,12,1727124,10.7942
320,2025-03-29 01:15:29,13.3,1727448,10.7962
321,2025-03-29 01:15:30,13.1,1727196,10.7946
322,2025-03-29 01:15:31,14.1,1726944,10.7931
323,2025-03-29 01:15:32,12.2,1726692,10.7915
324,2025-03-29 01:15:33,14.3,1726180,10.7883
325,2025-03-29 01:15:35,14.1,1725860,10.7863
326,2025-03-29 01:15:36,14.3,1725356,10.7831
327,2025-03-29 01:15:37,14.1,1725072,10.7814
328,2025-03-29 01:15:38,13.1,1725000,10.7809
329,2025-03-29 01:15:40,14.3,1725724,10.7854
330,2025-03-29 01:15:41,14.1,1726396,10.7896
331,2025-03-29 01:15:42,13.3,1726396,10.7896
332,2025-03-29 01:15:43,13.3,1726116,10.7879
333,2025-03-29 01:15:44,14.1,1725336,10.7830
334,2025-03-29 01:15:46,13.1,1725868,10.7863
335,2025-03-29 01:15:47,13.1,1725528,10.7842
336,2025-03-29 01:15:48,12.2,1725776,10.7858
337,2025-03-29 01:15:49,13.1,1726524,10.7904
338,2025-03-29 01:15:51,13.3,1726016,10.7873
339,2025-03-29 01:15:52,12.2,1725252,10.7825
340,2025-03-29 01:15:53,12.2,1724748,10.7793
341,2025-03-29 01:15:54,13.1,1724496,10.7778
342,2025-03-29 01:15:55,14.3,1723988,10.7746
343,2025-03-29 01:15:57,13.3,1723988,10.7746
344,2025-03-29 01:15:58,13.1,1723484,10.7714
345,2025-03-29 01:15:59,13.1,1722968,10.7682
346,2025-03-29 01:16:00,13.3,1722212,10.7635
347,2025-03-29 01:16:02,12.2,1722464,10.7651
348,2025-03-29 01:16:03,12,1722464,10.7651
349,2025-03-29 01:16:04,13.1,1722212,10.7635
350,2025-03-29 01:16:05,13.1,1721956,10.7619
351,2025-03-29 01:16:06,13.3,1721956,10.7619
352,2025-03-29 01:16:08,14.1,1721452,10.7587
353,2025-03-29 01:16:09,14.1,1721452,10.7587
354,2025-03-29 01:16:10,13.1,1721948,10.7618
355,2025-03-29 01:16:11,13.1,1721940,10.7618
356,2025-03-29 01:16:13,13.3,1721236,10.7574
357,2025-03-29 01:16:14,13.1,1721412,10.7585
358,2025-03-29 01:16:15,13.1,1721412,10.7585
359,2025-03-29 01:16:16,13.3,1721864,10.7613
360,2025-03-29 01:16:17,14.1,1721976,10.7620
361,2025-03-29 01:16:19,14.1,1721724,10.7604
362,2025-03-29 01:16:20,13.3,1720420,10.7523
363,2025-03-29 01:16:21,14.3,1720668,10.7538
364,2025-03-29 01:16:22,13.3,1721172,10.7570
365,2025-03-29 01:16:24,14.1,1721676,10.7601
366,2025-03-29 01:16:25,12,1722424,10.7648
367,2025-03-29 01:16:26,12.2,1722424,10.7648
368,2025-03-29 01:16:27,12.2,1722416,10.7648
369,2025-03-29 01:16:28,13.1,1721884,10.7614
370,2025-03-29 01:16:30,12,1722132,10.7630
371,2025-03-29 01:16:31,12,1721876,10.7614
372,2025-03-29 01:16:32,14.3,1721624,10.7598
373,2025-03-29 01:16:33,14.1,1721364,10.7582
374,2025-03-29 01:16:35,12.2,1720500,10.7528
375,2025-03-29 01:16:36,13.3,1720500,10.7528
376,2025-03-29 01:16:37,13.1,1720680,10.7539
377,2025-03-29 01:16:38,12,1720928,10.7555
378,2025-03-29 01:16:39,12,1720992,10.7559
379,2025-03-29 01:16:41,13.3,1720992,10.7559
380,2025-03-29 01:16:42,14.3,1720992,10.7559
381,2025-03-29 01:16:43,13.3,1720984,10.7558
382,2025-03-29 01:16:44,13.1,1720984,10.7558
383,2025-03-29 01:16:46,14.3,1720984,10.7558
384,2025-03-29 01:16:47,13.1,1720984,10.7558
385,2025-03-29 01:16:48,12.2,1720468,10.7526
386,2025-03-29 01:16:49,14.3,1720216,10.7510
387,2025-03-29 01:16:50,13.1,1720216,10.7510
388,2025-03-29 01:16:52,12.2,1719712,10.7479
389,2025-03-29 01:16:53,13.3,1719460,10.7463
390,2025-03-29 01:16:54,13.1,1719704,10.7478
391,2025-03-29 01:16:55,12,1719956,10.7494
392,2025-03-29 01:16:57,14.3,1719556,10.7469
393,2025-03-29 01:16:58,14.1,1719492,10.7465
394,2025-03-29 01:16:59,13.1,1719492,10.7465
395,2025-03-29 01:17:00,12.2,1719240,10.7449
396,2025-03-29 01:17:01,12,1718780,10.7420
397,2025-03-29 01:17:03,12.2,1719040,10.7437
398,2025-03-29 01:17:04,13.3,1718536,10.7405
399,2025-03-29 01:17:05,14.1,1718284,10.7389
400,2025-03-29 01:17:06,14.3,1718280,10.7389
401,2025-03-29 01:17:08,13.1,1718280,10.7389
402,2025-03-29 01:17:09,13.1,1718532,10.7405
403,2025-03-29 01:17:10,13.3,1718280,10.7389
404,2025-03-29 01:17:11,13.3,1718216,10.7385
405,2025-03-29 01:17:12,13.3,1717708,10.7353
406,2025-03-29 01:17:14,13.3,1717708,10.7353
407,2025-03-29 01:17:15,12,1717456,10.7338
408,2025-03-29 01:17:16,13.3,1716948,10.7306
409,2025-03-29 01:17:17,13.1,1716184,10.7258
410,2025-03-29 01:17:19,12.2,1716428,10.7273
411,2025-03-29 01:17:20,12.2,1716420,10.7273
412,2025-03-29 01:17:21,13.3,1715672,10.7226
413,2025-03-29 01:17:22,14.1,1713328,10.7080
414,2025-03-29 01:17:23,13.1,1713456,10.7088
415,2025-03-29 01:17:25,13.1,1713160,10.7069
416,2025-03-29 01:17:26,13.1,1713160,10.7069
417,2025-03-29 01:17:27,14.1,1712908,10.7053
418,2025-03-29 01:17:28,13.3,1712904,10.7053
419,2025-03-29 01:17:30,13.3,1713376,10.7083
420,2025-03-29 01:17:31,13.1,1714120,10.7129
421,2025-03-29 01:17:32,13.3,1713696,10.7103
422,2025-03-29 01:17:33,13.3,1713948,10.7118
423,2025-03-29 01:17:34,14.1,1714000,10.7122
424,2025-03-29 01:17:36,12,1713736,10.7105
425,2025-03-29 01:17:37,13.1,1713476,10.7089
426,2025-03-29 01:17:38,13.3,1712500,10.7028
427,2025-03-29 01:17:39,13.3,1712500,10.7028
428,2025-03-29 01:17:41,13.1,1714000,10.7122
429,2025-03-29 01:17:42,13.1,1714000,10.7122
430,2025-03-29 01:17:43,13.1,1713984,10.7121
431,2025-03-29 01:17:44,13.1,1714232,10.7136
432,2025-03-29 01:17:45,12.2,1714484,10.7152
433,2025-03-29 01:17:47,13.1,1714736,10.7168
434,2025-03-29 01:17:48,13.3,1714984,10.7183
435,2025-03-29 01:17:49,13.1,1714976,10.7183
436,2025-03-29 01:17:50,13.1,1715228,10.7198
437,2025-03-29 01:17:52,13.1,1714724,10.7167
438,2025-03-29 01:17:53,13.3,1713708,10.7103
439,2025-03-29 01:17:54,14.1,1713212,10.7072
440,2025-03-29 01:17:55,13.3,1712956,10.7056
441,2025-03-29 01:17:56,13.1,1712200,10.7009
