ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
198,2025-03-29 03:01:23,12,1755776,10.9732
199,2025-03-29 03:01:24,13.1,1756096,10.9752
200,2025-03-29 03:01:26,14.1,1755304,10.9703
201,2025-03-29 03:01:27,13.1,1757076,10.9814
202,2025-03-29 03:01:28,13.3,1756860,10.9800
203,2025-03-29 03:01:29,13.1,1756868,10.9801
204,2025-03-29 03:01:31,13.1,1757108,10.9816
205,2025-03-29 03:01:32,13.1,1757456,10.9837
206,2025-03-29 03:01:33,13.1,1757420,10.9835
207,2025-03-29 03:01:34,13.3,1756680,10.9789
208,2025-03-29 03:01:35,13.3,1757476,10.9839
209,2025-03-29 03:01:37,13.1,1756980,10.9808
210,2025-03-29 03:01:38,13.3,1757472,10.9838
211,2025-03-29 03:01:39,14.1,1757936,10.9867
212,2025-03-29 03:01:40,13.3,1757352,10.9831
213,2025-03-29 03:01:42,13.1,1756608,10.9784
214,2025-03-29 03:01:43,13.1,1756480,10.9776
215,2025-03-29 03:01:44,14.3,1756176,10.9757
216,2025-03-29 03:01:45,14.1,1756424,10.9773
217,2025-03-29 03:01:46,13.1,1756140,10.9755
218,2025-03-29 03:01:48,12.2,1755628,10.9723
219,2025-03-29 03:01:49,14.3,1755628,10.9723
220,2025-03-29 03:01:50,12,1754772,10.9670
221,2025-03-29 03:01:51,12,1754276,10.9639
222,2025-03-29 03:01:53,12,1753312,10.9578
223,2025-03-29 03:01:54,13.3,1753560,10.9594
224,2025-03-29 03:01:55,13.1,1753212,10.9572
225,2025-03-29 03:01:56,13.1,1753212,10.9572
226,2025-03-29 03:01:57,13.3,1752948,10.9556
227,2025-03-29 03:01:59,12.2,1753160,10.9569
228,2025-03-29 03:02:00,12,1752372,10.9520
229,2025-03-29 03:02:01,12,1752756,10.9544
230,2025-03-29 03:02:02,13.1,1752248,10.9512
231,2025-03-29 03:02:04,13.3,1752452,10.9525
232,2025-03-29 03:02:05,13.1,1752668,10.9538
233,2025-03-29 03:02:06,13.1,1752668,10.9538
234,2025-03-29 03:02:07,13.3,1752072,10.9501
235,2025-03-29 03:02:08,13.3,1751540,10.9468
236,2025-03-29 03:02:10,12,1751788,10.9483
237,2025-03-29 03:02:11,13.1,1752292,10.9515
238,2025-03-29 03:02:12,12,1752792,10.9546
239,2025-03-29 03:02:13,13.3,1752016,10.9497
240,2025-03-29 03:02:15,14.3,1751764,10.9482
241,2025-03-29 03:02:16,14.3,1752008,10.9497
242,2025-03-29 03:02:17,13.1,1751492,10.9465
243,2025-03-29 03:02:18,12,1751428,10.9461
244,2025-03-29 03:02:19,14.1,1751124,10.9442
245,2025-03-29 03:02:21,12.2,1750368,10.9394
246,2025-03-29 03:02:22,13.3,1750364,10.9394
247,2025-03-29 03:02:23,13.1,1750608,10.9409
248,2025-03-29 03:02:24,12,1751076,10.9439
249,2025-03-29 03:02:26,12,1750968,10.9432
250,2025-03-29 03:02:27,12,1751208,10.9447
251,2025-03-29 03:02:28,13.1,1750548,10.9406
252,2025-03-29 03:02:29,12,1750296,10.9390
253,2025-03-29 03:02:30,13.3,1750040,10.9374
254,2025-03-29 03:02:32,13.1,1750292,10.9390
255,2025-03-29 03:02:33,12,1750292,10.9390
256,2025-03-29 03:02:34,12,1750540,10.9405
257,2025-03-29 03:02:35,14.1,1751036,10.9436
258,2025-03-29 03:02:37,13.1,1751036,10.9436
259,2025-03-29 03:02:38,13.3,1751288,10.9452
260,2025-03-29 03:02:39,13.3,1750784,10.9420
261,2025-03-29 03:02:40,13.1,1750784,10.9420
262,2025-03-29 03:02:41,13.1,1751796,10.9484
263,2025-03-29 03:02:43,12,1751892,10.9490
264,2025-03-29 03:02:44,13.1,1752144,10.9505
265,2025-03-29 03:02:45,13.1,1752084,10.9502
266,2025-03-29 03:02:46,13.1,1751744,10.9480
267,2025-03-29 03:02:48,12.2,1751732,10.9480
268,2025-03-29 03:02:49,13.1,1751480,10.9464
269,2025-03-29 03:02:50,13.1,1751980,10.9495
270,2025-03-29 03:02:51,12.2,1751728,10.9479
271,2025-03-29 03:02:52,13.1,1751220,10.9448
272,2025-03-29 03:02:54,12,1750460,10.9400
273,2025-03-29 03:02:55,13.1,1749380,10.9333
274,2025-03-29 03:02:56,13.1,1749128,10.9317
275,2025-03-29 03:02:57,15.3,1749380,10.9333
276,2025-03-29 03:02:59,13.1,1749880,10.9364
277,2025-03-29 03:03:00,13.3,1749620,10.9348
278,2025-03-29 03:03:01,14.1,1749620,10.9348
279,2025-03-29 03:03:02,12.2,1749368,10.9332
280,2025-03-29 03:03:03,13.1,1748072,10.9251
281,2025-03-29 03:03:05,13.3,1747932,10.9242
282,2025-03-29 03:03:06,13.1,1748188,10.9258
283,2025-03-29 03:03:07,12.2,1747872,10.9239
284,2025-03-29 03:03:08,14.3,1747700,10.9228
285,2025-03-29 03:03:10,13.1,1747700,10.9228
286,2025-03-29 03:03:11,13.3,1747700,10.9228
287,2025-03-29 03:03:12,13.1,1748452,10.9275
288,2025-03-29 03:03:13,14.1,1747948,10.9243
289,2025-03-29 03:03:14,13.3,1747696,10.9228
290,2025-03-29 03:03:16,12.2,1747696,10.9228
291,2025-03-29 03:03:17,13.3,1747352,10.9206
292,2025-03-29 03:03:18,13.1,1746836,10.9174
293,2025-03-29 03:03:19,13.3,1747076,10.9189
294,2025-03-29 03:03:21,12.2,1746824,10.9173
295,2025-03-29 03:03:22,12.2,1746724,10.9167
296,2025-03-29 03:03:23,13.1,1746468,10.9151
297,2025-03-29 03:03:24,13.1,1746564,10.9157
298,2025-03-29 03:03:25,13.1,1747060,10.9188
299,2025-03-29 03:03:27,13.3,1746808,10.9172
300,2025-03-29 03:03:28,13.3,1746744,10.9168
301,2025-03-29 03:03:29,13.1,1746412,10.9147
302,2025-03-29 03:03:30,13.1,1746980,10.9183
303,2025-03-29 03:03:32,14.3,1746972,10.9182
304,2025-03-29 03:03:33,12,1746972,10.9182
305,2025-03-29 03:03:34,13.1,1746468,10.9151
306,2025-03-29 03:03:35,13.1,1746968,10.9182
307,2025-03-29 03:03:36,14.1,1746672,10.9164
308,2025-03-29 03:03:38,12,1746652,10.9162
309,2025-03-29 03:03:39,12.2,1747148,10.9193
310,2025-03-29 03:03:40,14.1,1747148,10.9193
311,2025-03-29 03:03:41,13.1,1747624,10.9223
312,2025-03-29 03:03:43,13.1,1747372,10.9207
313,2025-03-29 03:03:44,13.3,1747364,10.9207
314,2025-03-29 03:03:45,13.1,1747112,10.9191
315,2025-03-29 03:03:46,12,1747004,10.9184
316,2025-03-29 03:03:48,13.1,1747000,10.9184
317,2025-03-29 03:03:49,13.3,1747248,10.9200
318,2025-03-29 03:03:50,13.1,1747492,10.9215
319,2025-03-29 03:03:51,13.3,1747744,10.9231
320,2025-03-29 03:03:52,13.3,1747492,10.9215
321,2025-03-29 03:03:54,13.3,1747904,10.9241
322,2025-03-29 03:03:55,13.3,1748152,10.9256
323,2025-03-29 03:03:56,13.3,1747896,10.9240
324,2025-03-29 03:03:57,14.1,1747620,10.9223
325,2025-03-29 03:03:59,14.1,1748028,10.9248
326,2025-03-29 03:04:00,14.1,1749164,10.9319
327,2025-03-29 03:04:01,12,1750044,10.9374
328,2025-03-29 03:04:02,12.2,1750284,10.9389
329,2025-03-29 03:04:03,12,1750032,10.9374
330,2025-03-29 03:04:05,13.1,1750024,10.9373
331,2025-03-29 03:04:06,13.1,1749772,10.9357
332,2025-03-29 03:04:07,13.3,1750268,10.9388
333,2025-03-29 03:04:08,14.1,1749000,10.9309
334,2025-03-29 03:04:10,13.3,1748232,10.9261
335,2025-03-29 03:04:11,14.3,1747736,10.9230
336,2025-03-29 03:04:12,14.1,1747796,10.9234
337,2025-03-29 03:04:13,14.1,1747796,10.9234
338,2025-03-29 03:04:14,12,1747796,10.9234
339,2025-03-29 03:04:16,14.1,1747788,10.9233
340,2025-03-29 03:04:17,12,1747284,10.9202
341,2025-03-29 03:04:18,12,1747788,10.9233
342,2025-03-29 03:04:19,12,1747788,10.9233
343,2025-03-29 03:04:21,14.3,1748276,10.9264
344,2025-03-29 03:04:22,14.1,1748524,10.9279
345,2025-03-29 03:04:23,14.1,1748496,10.9278
346,2025-03-29 03:04:24,13.3,1748996,10.9309
347,2025-03-29 03:04:25,13.1,1750012,10.9372
348,2025-03-29 03:04:27,12,1750000,10.9372
349,2025-03-29 03:04:28,13.3,1750000,10.9372
350,2025-03-29 03:04:29,12.2,1750240,10.9386
351,2025-03-29 03:04:30,12,1749988,10.9371
352,2025-03-29 03:04:32,12.2,1750236,10.9386
353,2025-03-29 03:04:33,13.3,1749728,10.9355
354,2025-03-29 03:04:34,13.1,1749720,10.9354
355,2025-03-29 03:04:35,12,1749468,10.9338
356,2025-03-29 03:04:36,13.3,1749216,10.9323
357,2025-03-29 03:04:38,13.3,1749216,10.9323
358,2025-03-29 03:04:39,13.1,1749468,10.9338
359,2025-03-29 03:04:40,13.3,1748956,10.9306
360,2025-03-29 03:04:41,13.1,1748704,10.9291
361,2025-03-29 03:04:43,13.1,1748948,10.9306
362,2025-03-29 03:04:44,12,1748192,10.9259
363,2025-03-29 03:04:45,12.2,1748192,10.9259
364,2025-03-29 03:04:46,13.1,1750184,10.9383
365,2025-03-29 03:04:47,13.3,1750172,10.9382
366,2025-03-29 03:04:49,12,1749416,10.9335
367,2025-03-29 03:04:50,13.1,1749664,10.9351
368,2025-03-29 03:04:51,13.1,1749496,10.9340
369,2025-03-29 03:04:52,13.3,1749244,10.9324
370,2025-03-29 03:04:54,13.3,1749180,10.9320
371,2025-03-29 03:04:55,13.3,1748676,10.9289
372,2025-03-29 03:04:56,13.3,1748676,10.9289
373,2025-03-29 03:04:57,13.3,1748240,10.9262
374,2025-03-29 03:04:58,14.1,1748240,10.9262
375,2025-03-29 03:05:00,13.1,1748240,10.9262
376,2025-03-29 03:05:01,12.2,1748232,10.9261
377,2025-03-29 03:05:02,13.1,1747972,10.9245
378,2025-03-29 03:05:03,15.3,1747588,10.9221
379,2025-03-29 03:05:05,14.1,1747412,10.9210
380,2025-03-29 03:05:06,12,1747384,10.9208
381,2025-03-29 03:05:07,14.1,1747624,10.9223
382,2025-03-29 03:05:08,14.3,1746984,10.9183
383,2025-03-29 03:05:09,13.3,1746656,10.9163
384,2025-03-29 03:05:11,14.3,1747160,10.9194
385,2025-03-29 03:05:12,13.1,1746908,10.9178
386,2025-03-29 03:05:13,13.1,1747160,10.9194
387,2025-03-29 03:05:14,13.3,1746904,10.9178
388,2025-03-29 03:05:16,12.2,1746632,10.9161
389,2025-03-29 03:05:17,13.3,1746380,10.9145
390,2025-03-29 03:05:18,12,1745728,10.9105
391,2025-03-29 03:05:19,12,1745968,10.9120
392,2025-03-29 03:05:20,12,1746020,10.9123
393,2025-03-29 03:05:22,13.1,1746260,10.9138
394,2025-03-29 03:05:23,13.1,1746260,10.9138
395,2025-03-29 03:05:24,12,1746260,10.9138
396,2025-03-29 03:05:25,12.2,1746000,10.9122
397,2025-03-29 03:05:27,14.3,1746000,10.9122
398,2025-03-29 03:05:28,13.1,1745988,10.9121
399,2025-03-29 03:05:29,12,1745704,10.9103
400,2025-03-29 03:05:30,12.2,1746680,10.9164
401,2025-03-29 03:05:31,12,1746428,10.9148
402,2025-03-29 03:05:33,13.1,1746680,10.9164
403,2025-03-29 03:05:34,14.1,1746680,10.9164
404,2025-03-29 03:05:35,13.3,1746420,10.9148
405,2025-03-29 03:05:36,12.2,1746920,10.9179
406,2025-03-29 03:05:38,12,1746860,10.9175
407,2025-03-29 03:05:39,12,1746860,10.9175
408,2025-03-29 03:05:40,13.1,1746500,10.9153
409,2025-03-29 03:05:41,13.1,1746744,10.9168
410,2025-03-29 03:05:42,12.2,1746492,10.9152
411,2025-03-29 03:05:44,12.2,1746996,10.9184
412,2025-03-29 03:05:45,13.1,1746488,10.9152
413,2025-03-29 03:05:46,13.1,1746228,10.9136
414,2025-03-29 03:05:47,13.1,1745976,10.9120
415,2025-03-29 03:05:49,13.3,1745668,10.9101
416,2025-03-29 03:05:50,13.3,1745668,10.9101
417,2025-03-29 03:05:51,13.1,1745164,10.9069
418,2025-03-29 03:05:52,13.1,1744912,10.9054
419,2025-03-29 03:05:53,12.2,1744404,10.9022
420,2025-03-29 03:05:55,13.3,1745160,10.9069
421,2025-03-29 03:05:56,14.1,1744592,10.9034
422,2025-03-29 03:05:57,13.1,1745096,10.9065
423,2025-03-29 03:05:58,14.1,1744924,10.9054
424,2025-03-29 03:06:00,13.1,1744808,10.9047
425,2025-03-29 03:06:01,13.1,1745312,10.9079
426,2025-03-29 03:06:02,14.3,1745812,10.9110
427,2025-03-29 03:06:03,12.2,1746064,10.9126
428,2025-03-29 03:06:04,13.1,1745028,10.9061
429,2025-03-29 03:06:06,12,1745068,10.9063
430,2025-03-29 03:06:07,12.2,1744636,10.9036
431,2025-03-29 03:06:08,14.3,1744376,10.9020
432,2025-03-29 03:06:09,13.3,1743804,10.8984
433,2025-03-29 03:06:11,12.2,1744056,10.9000
434,2025-03-29 03:06:12,12.2,1743288,10.8952
435,2025-03-29 03:06:13,14.1,1743288,10.8952
436,2025-03-29 03:06:14,13.1,1742972,10.8932
437,2025-03-29 03:06:16,14.3,1742972,10.8932
438,2025-03-29 03:06:17,13.3,1742708,10.8916
439,2025-03-29 03:06:18,12.2,1743272,10.8951
440,2025-03-29 03:06:19,14.3,1742636,10.8911
441,2025-03-29 03:06:20,14.1,1742884,10.8927
442,2025-03-29 03:06:22,13.3,1743388,10.8958
443,2025-03-29 03:06:23,13.1,1743388,10.8958
444,2025-03-29 03:06:24,13.3,1744116,10.9004
445,2025-03-29 03:06:25,12.2,1744108,10.9003
446,2025-03-29 03:06:27,12,1743856,10.8988
447,2025-03-29 03:06:28,13.1,1743684,10.8977
448,2025-03-29 03:06:29,12,1743648,10.8975
449,2025-03-29 03:06:30,13.1,1743632,10.8974
450,2025-03-29 03:06:31,14.3,1744136,10.9005
451,2025-03-29 03:06:33,13.3,1745656,10.9100
452,2025-03-29 03:06:34,13.1,1746400,10.9147
453,2025-03-29 03:06:35,12,1747164,10.9194
454,2025-03-29 03:06:36,14.1,1746888,10.9177
455,2025-03-29 03:06:38,13.1,1747076,10.9189
456,2025-03-29 03:06:39,13.3,1748340,10.9268
457,2025-03-29 03:06:40,13.3,1749088,10.9315
458,2025-03-29 03:06:41,13.1,1748708,10.9291
459,2025-03-29 03:06:42,13.3,1750032,10.9374
460,2025-03-29 03:06:44,13.1,1749704,10.9353
461,2025-03-29 03:06:45,13.1,1751980,10.9495
462,2025-03-29 03:06:46,12,1751540,10.9468
463,2025-03-29 03:06:47,13.3,1752512,10.9528
464,2025-03-29 03:06:49,13.1,1753016,10.9560
465,2025-03-29 03:06:50,13.1,1752260,10.9513
466,2025-03-29 03:06:51,14.1,1754332,10.9642
467,2025-03-29 03:06:52,14.1,1754780,10.9670
468,2025-03-29 03:06:53,14.1,1756788,10.9796
469,2025-03-29 03:06:55,13.3,1757040,10.9811
470,2025-03-29 03:06:56,14.1,1757040,10.9811
471,2025-03-29 03:06:57,14.1,1757040,10.9811
472,2025-03-29 03:06:58,13.1,1757040,10.9811
473,2025-03-29 03:07:00,13.1,1756348,10.9768
474,2025-03-29 03:07:01,12,1755336,10.9705
475,2025-03-29 03:07:02,14.1,1754804,10.9672
476,2025-03-29 03:07:03,13.1,1754804,10.9672
477,2025-03-29 03:07:04,12,1754552,10.9656
478,2025-03-29 03:07:06,12,1754292,10.9640
479,2025-03-29 03:07:07,13.1,1754544,10.9655
480,2025-03-29 03:07:08,13.1,1753640,10.9599
481,2025-03-29 03:07:09,14.5,1754884,10.9677
482,2025-03-29 03:07:11,13.1,1757900,10.9865
483,2025-03-29 03:07:12,14.1,1757296,10.9827
484,2025-03-29 03:07:13,14.1,1757548,10.9843
485,2025-03-29 03:07:14,13.1,1757532,10.9842
486,2025-03-29 03:07:15,12,1757004,10.9809
487,2025-03-29 03:07:17,13.1,1757244,10.9824
488,2025-03-29 03:07:18,13.3,1757244,10.9824
489,2025-03-29 03:07:19,14.3,1756996,10.9809
490,2025-03-29 03:07:20,13.1,1756464,10.9775
491,2025-03-29 03:07:22,14.1,1757032,10.9811
492,2025-03-29 03:07:23,13.1,1757256,10.9825
493,2025-03-29 03:07:24,12.2,1757004,10.9809
494,2025-03-29 03:07:25,12.2,1757248,10.9824
495,2025-03-29 03:07:26,12,1756892,10.9802
496,2025-03-29 03:07:28,13.1,1757012,10.9810
497,2025-03-29 03:07:29,13.1,1758016,10.9872
498,2025-03-29 03:07:30,14.1,1757504,10.9840
499,2025-03-29 03:07:31,13.3,1758024,10.9873
500,2025-03-29 03:07:33,12.2,1758520,10.9904
501,2025-03-29 03:07:34,14.1,1758268,10.9888
