ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
116,2025-03-29 06:09:19,14.3,1771952,11.0743
117,2025-03-29 06:09:20,13.3,1771952,11.0743
118,2025-03-29 06:09:22,13.1,1771700,11.0728
119,2025-03-29 06:09:23,14.3,1771196,11.0696
120,2025-03-29 06:09:24,12,1771440,11.0711
121,2025-03-29 06:09:25,13.3,1771944,11.0743
122,2025-03-29 06:09:26,12,1772196,11.0759
123,2025-03-29 06:09:28,12,1772448,11.0774
124,2025-03-29 06:09:29,14.3,1772448,11.0774
125,2025-03-29 06:09:30,13.1,1772440,11.0774
126,2025-03-29 06:09:31,13.1,1772440,11.0774
127,2025-03-29 06:09:33,12,1772440,11.0774
128,2025-03-29 06:09:34,13.3,1772440,11.0774
129,2025-03-29 06:09:35,14.1,1772440,11.0774
130,2025-03-29 06:09:36,14.1,1772440,11.0774
131,2025-03-29 06:09:37,13.3,1772684,11.0789
132,2025-03-29 06:09:39,13.3,1773440,11.0836
133,2025-03-29 06:09:40,13.1,1773692,11.0852
134,2025-03-29 06:09:41,12,1773412,11.0835
135,2025-03-29 06:09:42,13.1,1773912,11.0866
136,2025-03-29 06:09:44,13.1,1774856,11.0925
137,2025-03-29 06:09:45,14.3,1775104,11.0940
138,2025-03-29 06:09:46,14.1,1774852,11.0925
139,2025-03-29 06:09:47,13.1,1774916,11.0929
140,2025-03-29 06:09:48,14.3,1774664,11.0913
141,2025-03-29 06:09:50,13.1,1774408,11.0897
142,2025-03-29 06:09:51,13.1,1773896,11.0865
143,2025-03-29 06:09:52,14.1,1774148,11.0881
144,2025-03-29 06:09:53,14.3,1773896,11.0865
145,2025-03-29 06:09:55,13.1,1773896,11.0865
146,2025-03-29 06:09:56,13.3,1773896,11.0865
147,2025-03-29 06:09:57,14.3,1773888,11.0864
148,2025-03-29 06:09:58,14.3,1773888,11.0864
149,2025-03-29 06:09:59,13.3,1773764,11.0857
150,2025-03-29 06:10:01,12,1772340,11.0768
151,2025-03-29 06:10:02,12,1772332,11.0767
152,2025-03-29 06:10:03,12,1772332,11.0767
153,2025-03-29 06:10:04,12,1772268,11.0763
154,2025-03-29 06:10:06,12,1771576,11.0720
155,2025-03-29 06:10:07,14.1,1771576,11.0720
156,2025-03-29 06:10:08,14.3,1771072,11.0688
157,2025-03-29 06:10:09,13.1,1770560,11.0656
158,2025-03-29 06:10:10,13.1,1770812,11.0672
159,2025-03-29 06:10:12,13.1,1770812,11.0672
160,2025-03-29 06:10:13,13.1,1771316,11.0704
161,2025-03-29 06:10:14,13.3,1771316,11.0704
162,2025-03-29 06:10:15,13.3,1771308,11.0703
163,2025-03-29 06:10:17,13.1,1770804,11.0672
164,2025-03-29 06:10:18,13.1,1770804,11.0672
165,2025-03-29 06:10:19,13.1,1771056,11.0687
166,2025-03-29 06:10:20,13.1,1770760,11.0669
167,2025-03-29 06:10:21,12,1770492,11.0652
168,2025-03-29 06:10:23,13.3,1770236,11.0636
169,2025-03-29 06:10:24,12.2,1769564,11.0594
170,2025-03-29 06:10:25,13.1,1769560,11.0594
171,2025-03-29 06:10:26,14.1,1770064,11.0625
172,2025-03-29 06:10:28,13.1,1770568,11.0657
173,2025-03-29 06:10:29,14.1,1770308,11.0641
174,2025-03-29 06:10:30,13.1,1770308,11.0641
175,2025-03-29 06:10:31,13.3,1770560,11.0656
176,2025-03-29 06:10:32,12.2,1771064,11.0688
177,2025-03-29 06:10:34,12,1771064,11.0688
178,2025-03-29 06:10:35,12,1771304,11.0703
179,2025-03-29 06:10:36,13.1,1772060,11.0750
180,2025-03-29 06:10:37,12.2,1772060,11.0750
181,2025-03-29 06:10:39,13.3,1771808,11.0734
182,2025-03-29 06:10:40,13.3,1771800,11.0734
183,2025-03-29 06:10:41,14.3,1771548,11.0718
184,2025-03-29 06:10:42,14.1,1771548,11.0718
185,2025-03-29 06:10:44,13.1,1771544,11.0718
186,2025-03-29 06:10:45,12,1771544,11.0718
187,2025-03-29 06:10:46,12.2,1771280,11.0701
188,2025-03-29 06:10:47,13.3,1770492,11.0652
189,2025-03-29 06:10:48,13.3,1770312,11.0641
190,2025-03-29 06:10:50,13.1,1770816,11.0672
191,2025-03-29 06:10:51,13.1,1771068,11.0688
192,2025-03-29 06:10:52,13.3,1771560,11.0719
193,2025-03-29 06:10:53,12.2,1771560,11.0719
194,2025-03-29 06:10:55,14.3,1771308,11.0703
195,2025-03-29 06:10:56,14.1,1770040,11.0624
196,2025-03-29 06:10:57,14.1,1769544,11.0593
197,2025-03-29 06:10:58,13.3,1768756,11.0544
198,2025-03-29 06:10:59,13.1,1769272,11.0576
199,2025-03-29 06:11:01,13.3,1769516,11.0591
200,2025-03-29 06:11:02,13.1,1769768,11.0607
201,2025-03-29 06:11:03,13.1,1770524,11.0654
202,2025-03-29 06:11:04,12.2,1770768,11.0669
203,2025-03-29 06:11:06,13.3,1770508,11.0653
204,2025-03-29 06:11:07,13.1,1771460,11.0713
205,2025-03-29 06:11:08,13.1,1772336,11.0767
206,2025-03-29 06:11:09,13.1,1772216,11.0760
207,2025-03-29 06:11:10,13.1,1773340,11.0830
208,2025-03-29 06:11:12,12.2,1773736,11.0855
209,2025-03-29 06:11:13,13.3,1773228,11.0823
210,2025-03-29 06:11:14,12.2,1772472,11.0776
211,2025-03-29 06:11:15,13.1,1772972,11.0807
212,2025-03-29 06:11:17,13.1,1772388,11.0771
213,2025-03-29 06:11:18,12,1772380,11.0770
214,2025-03-29 06:11:19,14.3,1772128,11.0754
215,2025-03-29 06:11:20,13.3,1771624,11.0723
216,2025-03-29 06:11:21,13.1,1771560,11.0719
217,2025-03-29 06:11:23,12.2,1771468,11.0713
218,2025-03-29 06:11:24,13.1,1770956,11.0681
219,2025-03-29 06:11:25,12,1771772,11.0732
220,2025-03-29 06:11:26,12,1771656,11.0725
221,2025-03-29 06:11:28,13.1,1771400,11.0709
222,2025-03-29 06:11:29,12,1771336,11.0705
223,2025-03-29 06:11:30,13.1,1771320,11.0704
224,2025-03-29 06:11:31,12,1771320,11.0704
225,2025-03-29 06:11:32,13.1,1771572,11.0720
226,2025-03-29 06:11:34,14.1,1771296,11.0702
227,2025-03-29 06:11:35,12,1770300,11.0640
228,2025-03-29 06:11:36,12,1770044,11.0624
229,2025-03-29 06:11:37,12.2,1770044,11.0624
230,2025-03-29 06:11:39,13.1,1769540,11.0593
231,2025-03-29 06:11:40,13.1,1769792,11.0608
232,2025-03-29 06:11:41,14.1,1769536,11.0592
233,2025-03-29 06:11:42,13.1,1768756,11.0544
234,2025-03-29 06:11:43,13.3,1768276,11.0514
235,2025-03-29 06:11:45,12,1768276,11.0514
236,2025-03-29 06:11:46,13.1,1768276,11.0514
237,2025-03-29 06:11:47,13.3,1768276,11.0514
238,2025-03-29 06:11:48,13.3,1768276,11.0514
239,2025-03-29 06:11:50,12,1769276,11.0576
240,2025-03-29 06:11:51,12.2,1769276,11.0576
241,2025-03-29 06:11:52,14.1,1769276,11.0576
242,2025-03-29 06:11:53,13.1,1769276,11.0576
243,2025-03-29 06:11:54,12.2,1769024,11.0560
244,2025-03-29 06:11:56,13.3,1769008,11.0559
245,2025-03-29 06:11:57,14.1,1769760,11.0606
246,2025-03-29 06:11:58,14.1,1769504,11.0590
247,2025-03-29 06:11:59,13.1,1769124,11.0567
248,2025-03-29 06:12:01,12,1769000,11.0559
249,2025-03-29 06:12:02,13.3,1769500,11.0590
250,2025-03-29 06:12:03,13.1,1769248,11.0574
251,2025-03-29 06:12:04,12,1768996,11.0559
252,2025-03-29 06:12:05,13.3,1768996,11.0559
253,2025-03-29 06:12:07,13.3,1768744,11.0543
254,2025-03-29 06:12:08,13.1,1769244,11.0574
255,2025-03-29 06:12:09,12,1769744,11.0605
256,2025-03-29 06:12:10,12,1768972,11.0557
257,2025-03-29 06:12:12,13.3,1768920,11.0554
258,2025-03-29 06:12:13,13.1,1769104,11.0565
259,2025-03-29 06:12:14,13.3,1768844,11.0549
260,2025-03-29 06:12:15,13.1,1768588,11.0533
261,2025-03-29 06:12:16,13.1,1768840,11.0549
262,2025-03-29 06:12:18,13.1,1768760,11.0544
263,2025-03-29 06:12:19,13.3,1768984,11.0558
264,2025-03-29 06:12:20,12,1768976,11.0557
265,2025-03-29 06:12:21,12,1768976,11.0557
266,2025-03-29 06:12:23,13.3,1768976,11.0557
267,2025-03-29 06:12:24,13.1,1766928,11.0429
268,2025-03-29 06:12:25,14.1,1766928,11.0429
269,2025-03-29 06:12:26,14.1,1769228,11.0573
270,2025-03-29 06:12:27,14.1,1769220,11.0573
271,2025-03-29 06:12:29,13.1,1769472,11.0588
272,2025-03-29 06:12:30,12,1769912,11.0616
273,2025-03-29 06:12:31,13.3,1770904,11.0678
274,2025-03-29 06:12:32,13.1,1771396,11.0709
275,2025-03-29 06:12:34,13.1,1772468,11.0776
276,2025-03-29 06:12:35,12,1773720,11.0854
277,2025-03-29 06:12:36,14.3,1773692,11.0852
278,2025-03-29 06:12:37,13.3,1774192,11.0883
279,2025-03-29 06:12:38,12,1774440,11.0899
280,2025-03-29 06:12:40,13.1,1774564,11.0907
281,2025-03-29 06:12:41,12.2,1775068,11.0938
282,2025-03-29 06:12:42,12,1776068,11.1001
283,2025-03-29 06:12:43,13.1,1776820,11.1048
284,2025-03-29 06:12:45,13.3,1777588,11.1096
285,2025-03-29 06:12:46,12.2,1777564,11.1094
286,2025-03-29 06:12:47,12,1777340,11.1080
287,2025-03-29 06:12:48,13.1,1777560,11.1094
288,2025-03-29 06:12:49,14.3,1777048,11.1062
289,2025-03-29 06:12:51,13.3,1776332,11.1017
290,2025-03-29 06:12:52,14.1,1777256,11.1075
291,2025-03-29 06:12:53,13.1,1778012,11.1122
292,2025-03-29 06:12:54,14.3,1778544,11.1155
293,2025-03-29 06:12:56,14.1,1778956,11.1181
294,2025-03-29 06:12:57,14.1,1778596,11.1159
295,2025-03-29 06:12:58,13.1,1779420,11.1210
296,2025-03-29 06:12:59,13.3,1779512,11.1216
297,2025-03-29 06:13:00,13.1,1778912,11.1178
298,2025-03-29 06:13:02,12,1779156,11.1194
299,2025-03-29 06:13:03,13.3,1779376,11.1207
300,2025-03-29 06:13:04,13.3,1779288,11.1202
301,2025-03-29 06:13:05,14.1,1779464,11.1213
302,2025-03-29 06:13:07,12.2,1778248,11.1137
303,2025-03-29 06:13:08,12.2,1778112,11.1128
304,2025-03-29 06:13:09,13.3,1777252,11.1075
305,2025-03-29 06:13:10,12,1777252,11.1075
306,2025-03-29 06:13:11,13.1,1777748,11.1106
307,2025-03-29 06:13:13,13.1,1777748,11.1106
308,2025-03-29 06:13:14,12.2,1778000,11.1121
309,2025-03-29 06:13:15,13.3,1778000,11.1121
310,2025-03-29 06:13:16,13.1,1778000,11.1121
311,2025-03-29 06:13:18,13.3,1777236,11.1074
312,2025-03-29 06:13:19,13.3,1776712,11.1041
313,2025-03-29 06:13:20,13.1,1776708,11.1041
314,2025-03-29 06:13:21,13.1,1776204,11.1009
315,2025-03-29 06:13:23,14.1,1775952,11.0993
316,2025-03-29 06:13:24,12.2,1775692,11.0977
317,2025-03-29 06:13:25,12.2,1775048,11.0937
318,2025-03-29 06:13:26,13.1,1775044,11.0937
319,2025-03-29 06:13:27,13.1,1775044,11.0937
320,2025-03-29 06:13:29,13.1,1775292,11.0952
321,2025-03-29 06:13:30,14.3,1776012,11.0997
322,2025-03-29 06:13:31,14.3,1775552,11.0968
323,2025-03-29 06:13:32,13.3,1774792,11.0921
324,2025-03-29 06:13:34,14.3,1774628,11.0911
325,2025-03-29 06:13:35,13.1,1774880,11.0926
326,2025-03-29 06:13:36,13.1,1774612,11.0910
327,2025-03-29 06:13:37,13.3,1774360,11.0894
328,2025-03-29 06:13:38,13.3,1774104,11.0878
329,2025-03-29 06:13:40,12.2,1773760,11.0856
330,2025-03-29 06:13:41,13.3,1774092,11.0877
331,2025-03-29 06:13:42,13.1,1774340,11.0893
332,2025-03-29 06:13:43,13.1,1774340,11.0893
333,2025-03-29 06:13:45,12,1774340,11.0893
334,2025-03-29 06:13:46,14.1,1773816,11.0860
335,2025-03-29 06:13:47,13.3,1773564,11.0844
336,2025-03-29 06:13:48,14.1,1773556,11.0844
337,2025-03-29 06:13:49,14.1,1773804,11.0859
338,2025-03-29 06:13:51,14.1,1774308,11.0891
339,2025-03-29 06:13:52,14.3,1774560,11.0906
340,2025-03-29 06:13:53,13.3,1774560,11.0906
341,2025-03-29 06:13:54,13.1,1774244,11.0887
342,2025-03-29 06:13:56,13.1,1774048,11.0874
343,2025-03-29 06:13:57,12.2,1773796,11.0859
344,2025-03-29 06:13:58,13.3,1773292,11.0827
345,2025-03-29 06:13:59,13.1,1773040,11.0811
346,2025-03-29 06:14:00,13.1,1772916,11.0804
347,2025-03-29 06:14:02,13.1,1772404,11.0772
348,2025-03-29 06:14:03,13.3,1772144,11.0755
349,2025-03-29 06:14:04,12.2,1771732,11.0730
350,2025-03-29 06:14:05,12.2,1771480,11.0714
351,2025-03-29 06:14:07,13.1,1772432,11.0773
352,2025-03-29 06:14:08,14.1,1772172,11.0757
353,2025-03-29 06:14:09,12,1771920,11.0741
354,2025-03-29 06:14:10,12.2,1771668,11.0726
355,2025-03-29 06:14:11,13.3,1771668,11.0726
356,2025-03-29 06:14:13,14.1,1771568,11.0719
357,2025-03-29 06:14:14,13.3,1771560,11.0719
358,2025-03-29 06:14:15,13.1,1771560,11.0719
359,2025-03-29 06:14:16,12,1771812,11.0735
360,2025-03-29 06:14:18,13.1,1771560,11.0719
361,2025-03-29 06:14:19,13.3,1771560,11.0719
362,2025-03-29 06:14:20,13.1,1771976,11.0745
363,2025-03-29 06:14:21,12,1771720,11.0729
364,2025-03-29 06:14:22,12,1771720,11.0729
365,2025-03-29 06:14:24,12.2,1772036,11.0749
366,2025-03-29 06:14:25,12.2,1771764,11.0732
367,2025-03-29 06:14:26,12.2,1771260,11.0700
368,2025-03-29 06:14:27,12,1771004,11.0684
369,2025-03-29 06:14:29,14.1,1770752,11.0668
370,2025-03-29 06:14:30,12,1770500,11.0653
371,2025-03-29 06:14:31,13.3,1770496,11.0652
372,2025-03-29 06:14:32,13.3,1770748,11.0668
373,2025-03-29 06:14:33,12.2,1770492,11.0652
374,2025-03-29 06:14:35,13.3,1770744,11.0668
375,2025-03-29 06:14:36,13.1,1770744,11.0668
376,2025-03-29 06:14:37,12,1770524,11.0654
377,2025-03-29 06:14:38,12,1770776,11.0670
378,2025-03-29 06:14:40,13.3,1771028,11.0686
379,2025-03-29 06:14:41,13.1,1771772,11.0732
380,2025-03-29 06:14:42,12,1771772,11.0732
381,2025-03-29 06:14:43,13.3,1770488,11.0652
382,2025-03-29 06:14:44,12.2,1770256,11.0637
383,2025-03-29 06:14:46,12.2,1770252,11.0637
384,2025-03-29 06:14:47,12.2,1770756,11.0669
385,2025-03-29 06:14:48,13.1,1770504,11.0653
386,2025-03-29 06:14:49,13.1,1770252,11.0637
387,2025-03-29 06:14:51,13.3,1770504,11.0653
388,2025-03-29 06:14:52,12.2,1770748,11.0668
389,2025-03-29 06:14:53,13.1,1771008,11.0684
390,2025-03-29 06:14:54,14.1,1771248,11.0699
391,2025-03-29 06:14:55,14.1,1771500,11.0715
392,2025-03-29 06:14:57,14.1,1771752,11.0731
393,2025-03-29 06:14:58,13.1,1771484,11.0714
394,2025-03-29 06:14:59,13.1,1771492,11.0715
395,2025-03-29 06:15:00,13.3,1771744,11.0730
396,2025-03-29 06:15:02,12.2,1771744,11.0730
397,2025-03-29 06:15:03,14.3,1771732,11.0730
398,2025-03-29 06:15:04,14.1,1772244,11.0762
399,2025-03-29 06:15:05,13.1,1772484,11.0777
400,2025-03-29 06:15:06,12,1772736,11.0792
401,2025-03-29 06:15:08,13.1,1772476,11.0776
402,2025-03-29 06:15:09,13.3,1772220,11.0760
403,2025-03-29 06:15:10,12.2,1771968,11.0744
404,2025-03-29 06:15:11,13.1,1771708,11.0728
405,2025-03-29 06:15:13,13.1,1771456,11.0712
406,2025-03-29 06:15:14,12,1771456,11.0712
407,2025-03-29 06:15:15,12,1771204,11.0697
408,2025-03-29 06:15:16,13.3,1771204,11.0697
409,2025-03-29 06:15:17,14.3,1770876,11.0676
410,2025-03-29 06:15:19,13.1,1770868,11.0676
411,2025-03-29 06:15:20,13.1,1770608,11.0659
412,2025-03-29 06:15:21,13.1,1770668,11.0663
413,2025-03-29 06:15:22,12.2,1770668,11.0663
414,2025-03-29 06:15:24,13.1,1770660,11.0663
415,2025-03-29 06:15:25,13.1,1770656,11.0662
416,2025-03-29 06:15:26,13.1,1771412,11.0710
417,2025-03-29 06:15:27,14.3,1772160,11.0756
418,2025-03-29 06:15:28,13.1,1772396,11.0771
419,2025-03-29 06:15:30,12,1774140,11.0880
420,2025-03-29 06:15:31,12.2,1774880,11.0926
421,2025-03-29 06:15:32,13.3,1774624,11.0910
422,2025-03-29 06:15:33,12.2,1774372,11.0895
423,2025-03-29 06:15:35,12,1774092,11.0877
424,2025-03-29 06:15:36,12,1773584,11.0845
425,2025-03-29 06:15:37,14.1,1773052,11.0812
426,2025-03-29 06:15:38,12.2,1772792,11.0796
427,2025-03-29 06:15:39,13.1,1773044,11.0812
428,2025-03-29 06:15:41,12,1773044,11.0812
429,2025-03-29 06:15:42,12.2,1765176,11.0320
430,2025-03-29 06:15:43,12.2,1765420,11.0335
431,2025-03-29 06:15:44,12,1764664,11.0288
432,2025-03-29 06:15:46,12.2,1765168,11.0319
433,2025-03-29 06:15:47,13.3,1765924,11.0367
434,2025-03-29 06:15:48,13.1,1765924,11.0367
435,2025-03-29 06:15:49,14.1,1764356,11.0269
436,2025-03-29 06:15:50,12.2,1764092,11.0252
437,2025-03-29 06:15:52,12.2,1763588,11.0221
438,2025-03-29 06:15:53,13.1,1763588,11.0221
439,2025-03-29 06:15:54,14.1,1763588,11.0221
440,2025-03-29 06:15:55,12,1763336,11.0205
441,2025-03-29 06:15:57,12,1763324,11.0204
442,2025-03-29 06:15:58,12.2,1765844,11.0362
443,2025-03-29 06:15:59,12,1766096,11.0377
444,2025-03-29 06:16:00,13.3,1766852,11.0425
